att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
-0.10592626834205697,-0.14010019564918294,-0.06801198271102156,-0.1657968908537526,0.0352026519165379,1.0876105382435028,-0.06794306904359694,-0.08183712093748173,-0.08738901718023424,-0.7158929880191881,0.01759388998849412,-0.056884725629825834,-0.5984595115662329,0.2059697300824621,0.07499956939495,-0.1053699528164238,0.3994744091309558,-0.054173003143749926,-0.2871559703024769,-0.082177823467317,-0.08200845962801709,-0.4429651720631434,-0.30005961467586784,0.2615212796812148,-0.3391353932898812,-0.33290566529101834,1.9911686807437607
0.6844337084200163,-0.19094719639701824,-0.06801198271102156,-0.14889527098078364,-0.10242150717808177,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.7141345385329714,-0.1259485113721342,-0.056884725629825834,-0.5560068681261546,0.006687513664650015,-0.1568170240669222,-0.1053699528164238,-0.12395786589650233,-0.17767609988289687,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.4429651720631434,-0.39365426418417954,-0.15188533130045181,-0.3391353932898812,-0.437279976071289,0.48036008098712735
0.9187295856722143,-0.2280907501347983,-0.06801198271102156,-0.20192410333222383,-0.24323797924139098,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.4259162941730568,-0.1307870192831666,-0.056884725629825834,-0.5620189476884775,-0.23077738463899125,-0.16566498564943638,-0.1053699528164238,-0.179430308086912,-0.18607431046115885,0.05231457646180089,-0.079652848863147,-0.08200845962801709,-0.4277154211059972,-0.30272739565947754,-0.19052146316789725,-0.3391353932898812,-0.48284313902163295,-0.3618871857601082
-0.1101939013293957,0.8211244887008446,-0.06504418134607737,0.46695750314052376,0.49950683814039587,-0.1392533854468174,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.06660644915609237,-0.02837193516631388,-0.01583445696594693,0.331940474578605,0.8278766994283432,-0.004632084847677825,-0.08743355618631447,0.37813885444233586,-0.05713707746548935,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.44242820900127205,-0.29138932647913496,-0.016658869764393115,-0.3371867074972112,-0.053955105162963195,-0.10384351314517078
-1.6102245026756141,0.505223973416423,-0.06801198271102156,-0.14023319079588697,-0.19960970200263273,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.39744615963430874,0.02323881588469855,-0.056884725629825834,2.853333025716211,-0.13989737124635337,-0.15740688817242313,-0.1053699528164238,-0.13533682839709907,-0.16483177782202557,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,0.006902481172668962,0.6492257853253051,-0.15188533130045181,-0.32632974379519253,3.821885256243448,0.7288128737463271
-0.9068564089270813,1.4897084559808838,-0.03239836633169124,-0.19579726612827256,-0.034673531953668346,-0.08151861256727287,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,1.624352071065904,0.12162181007569083,-0.056884725629825834,0.49978792031856994,-0.18357208271849848,0.3958856427874655,-0.1053699528164238,-0.17729675261805009,-0.1836042485263759,-0.19798470091916284,-0.083440310769402,-0.08200845962801709,0.7655238949845021,-0.20290792385607515,-0.17120339723417444,1.1620486262777,-0.41734609228051406,-0.4416945071874081
0.8276113820218977,-0.22791044162150811,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,0.3192476095337654,-0.13723836316454316,-0.056884725629825834,-0.626065999352411,-0.5297007092657113,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.012412059229562279,-0.06576548854021197,0.2593142080801558,-0.4351255113598218,-0.39743362057762677,-0.19052146316789725,-0.33454206249287327,-0.5157773818063923,-0.4707471724438377
0.6973213947924022,-0.224123962842414,-0.06801198271102156,-0.20488188680999342,-0.23933626339077033,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.562321732889588,-0.12352925741661798,-0.056884725629825834,-0.26497313910920095,-0.4413051854478358,-0.16507512154393544,-0.10437348633697328,-0.179430308086912,-0.18508628568724567,-0.24079150076469183,-0.080915336165232,-0.08200845962801709,-0.33278035176714355,0.5180598869644865,-0.15574894448719637,-0.3384394340782133,0.4404299754368274,-0.42300279243206684
-0.42339859514227673,-0.14442759996814822,-0.06801198271102156,1.8091573913026708,1.9151202890337635,-0.017288677738779498,0.627031681273336,7.548107085974307,-0.07721593726221238,-0.3673013112991635,-0.07030567039526152,-0.056884725629825834,0.1098616172764603,0.21237709793316967,0.41594102237449815,0.20652405525158776,1.65684976544691,0.7797199060389708,-0.13130708507398164,-0.079652848863147,-0.08200845962801709,-0.35361451856775156,-0.35274828910216194,-0.03984054888485996,0.06716559448181765,0.15095531517078403,0.11002610699553349
-0.8765307784938345,-0.05283087521672912,-0.06801198271102156,0.34294186732261395,0.5459727269068784,-0.1370883314638345,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.3078489715270704,0.23693958195529566,-0.056884725629825834,0.671193535595421,4.421363962799686,0.1817649724906221,-0.09291412182329233,1.362419110743967,0.6552287845259114,-0.28623786199479806,-0.070815437748552,-0.08200845962801709,-0.38078484949844177,-0.19068059434786358,0.04902255441026402,-0.3266081274798597,-0.22902660628194646,0.027138502986826678
-1.6590055260938654,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.3969437454953895,-0.13723836316454316,-0.056884725629825834,-0.06313903951691982,-0.5298314718749093,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,7.582055180216469,-0.3969889904136919,-0.19438507635464178,2.2392542940972207,-0.36509703041897834,-0.4709571917107516
0.606061878791512,-0.20122478165455934,-0.06801198271102156,-0.20192410333222383,-0.22692171295697736,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,1.0449848332023823,-0.1211100034611018,-0.056884725629825834,-0.6152687952404836,-0.4841953212647933,-0.09901034172782937,-0.10487171957669854,-0.1616506791797294,-0.15840961679158996,-0.2808439756871844,-0.082177823467317,0.2593142080801558,-0.4399581789166639,-0.3976559356595943,-0.1132491994330064,-0.3376042830242119,-0.5085962311240012,-0.4256630364796436
-1.0922582128805605,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,3.937131823890088,-0.13723836316454316,-0.056884725629825834,-0.6281518228740334,-0.5298314718749093,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,1.7270588932065971,-0.083440310769402,-0.08200845962801709,0.558041367877419,-0.3774252632005529,-0.19438507635464178,-0.3355164053892083,-0.4765286789388408,-0.4739674678698515
0.1765853829260923,0.5268609950112463,-0.06801198271102156,0.08329073202412748,2.3847449968721057,3.964967281627795,-0.06168203525695792,-0.08645852869454519,0.5354295422453288,-0.5321768845544431,-0.08159552218767037,-0.056884725629825834,-0.006699108931844102,-0.2909281848700896,0.10862182340850511,2.143156658063677,0.09153123645855125,0.2906476429519481,-0.2850902266101994,-0.05187812821727695,-0.08200845962801709,-0.3358947375259976,-0.3883187022169598,-0.09393113349928361,-0.32925277248419754,-0.4135078910537188,-0.38449926016450964
0.9681041209628718,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.0994308395654727,0.7893359017981642,-0.056884725629825834,-0.6212808748028068,-0.5208088518402445,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.28646738907171776,1.099510291284246,-0.08200845962801709,-0.4385620749557984,-0.35897311139725147,-0.19438507635464178,-0.3391353932898812,-0.5206060865755863,-0.458706067807438
-0.794032628228554,-0.21402668609816314,-0.06801198271102156,-0.15438829743949853,-0.18400283860015007,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,3.267748719470235,-0.05820940061768045,-0.056884725629825834,-0.11135837151677828,0.9725001452013754,-0.15622715996142122,-0.10487171957669854,0.05312723801903678,-0.15149344337419782,-0.25330072645681706,-0.07839036156106201,-0.08200845962801709,-0.26168644237537736,-0.2373667615610355,-0.14029449174021813,-0.3381610503935462,-0.4297273865604988,-0.15081782251158948
0.3065362205142242,-0.03443940686112961,-0.06801198271102156,-0.20044521159333906,-0.20315671641228786,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.5829207125852706,-0.07353134233594966,-0.056884725629825834,-0.4860704324011699,-0.23849237858167546,-0.16448525743843448,-0.1053699528164238,-0.1673401604300278,-0.18607431046115885,0.14068250107589642,-0.080915336165232,-0.08200845962801709,-0.4220236126501609,0.13056469909515603,-0.05143138844509362,-0.33885700960521403,0.24010063398667572,0.551276586781737
0.5001058783309069,-0.22791044162150811,-0.06801198271102156,-0.07600703527860482,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.28909217700742607,-0.008211485537012094,-0.056884725629825834,-0.482266871861741,-0.4464049272065599,-0.16389539333293354,0.041608852902527686,-0.14387105027254668,-0.18508628568724567,0.4582332119943404,0.46321669103340446,0.2593142080801558,-0.18511550975252403,0.4082362364725468,0.8796993895603424,-0.19952597542930778,-0.42390817824890553,-0.22894498980357914
0.9759893501249266,-0.22791044162150811,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.39744615963430874,-0.11788433152041351,-0.056884725629825834,-0.5412834079735259,-0.512570807460768,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.3924906442472369,-0.2985034091020953,-0.19438507635464178,-0.3389962014475476,-0.09097517506011715,-0.42650311354729936
0.6610606456350268,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,0.8607663155987182,-0.13723836316454316,-0.056884725629825834,-0.5714665012864142,-0.5298314718749093,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.12832323307402504,-0.083440310769402,-0.08200845962801709,-0.41686876725619604,-0.4016576071350091,-0.19438507635464178,-0.3391353932898812,-0.5211013383467857,-0.4753675963159445
1.1739679532795217,-0.2280907501347983,-0.06801198271102156,0.32054722099093047,-0.14995150026746065,-0.14358349341278326,-0.06794306904359694,-0.0725943054233548,-0.08738901718023424,-0.7198285654407209,-0.13723836316454316,-0.056884725629825834,-0.6280291273727615,-0.5270854570817505,-0.16566498564943638,-0.1053699528164238,-0.1673401604300278,-0.18212221136550616,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.4429651720631434,-0.4016576071350091,-0.19438507635464178,-0.3391353932898812,-0.5209775254039858,-0.47508757062672585
-1.589592899491761,-0.2217799521696415,-0.06801198271102156,-0.19516345538303628,-0.2361439504220807,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.6620509394650262,-0.0969174639059396,-0.056884725629825834,-0.40325096904263547,0.688876045850828,-0.15386770353941745,-0.1053699528164238,0.8645895013428517,-0.17520603794811393,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.4428577794507691,-0.21691377402002754,-0.07847668075230538,-0.3391353932898812,0.5556998251834846,4.951880292851994
0.9469637933169599,-0.2246648883822846,-0.06801198271102156,-0.19621980662509683,-0.24252857635945993,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.2773691804326461,-0.06627358046940117,-0.01583445696594693,-0.4145389551596506,-0.375270067802826,-0.1520981112229146,-0.10487171957669854,-0.1758743823054755,-0.1836042485263759,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.4272858506565001,-0.31451009500375404,0.01425003572956369,-0.32744327853386107,-0.4456992561816788,-0.3941601464425513
0.4616971814448042,-0.2280907501347983,-0.06801198271102156,-0.20509315705840553,-0.24323797924139098,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.25409065866273006,-0.13320627323868278,-0.056884725629825834,0.414023764929511,-0.5056403891732719,-0.16566498564943638,-0.1053699528164238,-0.17729675261805009,-0.18607431046115885,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,0.45891798665596706,-0.08797102647888425,-0.1789306236076636,-0.33523802170454114,-0.05630755107616035,-0.46381653663567735
0.7500309015566147,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,0.4167159524840685,-0.13723836316454316,-0.056884725629825834,-0.6238574803295167,-0.5290468962197211,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,0.17373440015233688,-0.082177823467317,-0.08200845962801709,-0.4345885482979504,-0.38654018156121994,-0.19438507635464178,-0.33885700960521403,-0.5197393959759873,-0.47347742291371897
-0.9843521019820294,-0.03425909834783882,-0.06801198271102156,-0.20445934631316917,-0.06837016884539282,0.038281041157781935,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,0.8774297178728669,-0.10659447972800455,-0.056884725629825834,0.3195482289501455,-0.34244865289411736,0.033709082009883595,-0.1028787866177975,-0.15809475339829285,-0.13519103460463033,-0.2149697046112225,-0.083440310769402,-0.08200845962801709,0.8900993253386585,-0.17422927828226975,0.10697675221143242,4.073941967896045,-0.3215148745534323,-0.39521024277712113
-1.6748042468880688,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.4513719438782905,-0.13723836316454316,-0.056884725629825834,0.8574453065261668,-0.49714081957539924,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,1.2178615783049227,0.7237013377844115,-0.1789306236076636,0.16933240675465983,5.884980322117311,0.3735302805502325
0.20323689224440789,-0.22791044162150811,-0.06801198271102156,-0.20488188680999342,-0.24359268068235648,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,0.3272862357564711,-0.12756134734247832,-0.056884725629825834,0.5282532766136524,-0.42639824799925957,-0.16389539333293354,-0.1053699528164238,-0.1758743823054755,-0.1840982609133325,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.2944411891495293,0.6645655259810628,-0.19052146316789725,-0.3381610503935462,0.45838285214280367,-0.4536656054015032
1.0192309294006543,-0.2275498245949277,-0.06801198271102156,-0.20530442730681764,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.5074748560575882,-0.13320627323868278,-0.056884725629825834,-0.36926431519031827,-0.20920155412131447,-0.16507512154393544,-0.1053699528164238,-0.18014149324319934,-0.18607431046115885,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.4425356016136463,-0.2409238028725162,-0.19438507635464178,-0.3391353932898812,-0.4702142188560486,-0.4724973330014539
-0.09323641926047359,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,3.01838383518672,-0.11788433152041351,-0.056884725629825834,-0.5947786465280758,-0.5144014839895406,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.06566234107493955,-0.06324051393604195,-0.08200845962801709,-0.43093719947722525,-0.30450591631521706,-0.17120339723417444,-0.3391353932898812,-0.5170155112343907,-0.4709571917107516
0.8343661123793538,-0.20969928177919847,-0.06801198271102156,-0.1941071041409757,-0.22621231007504622,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.6006726788270782,-0.12272283943144591,-0.056884725629825834,-0.4818987853579251,-0.4720343986093755,-0.16035620869992787,-0.1053699528164238,-0.1410263096473976,-0.1816281989785496,-0.2800406309179653,-0.083440310769402,-0.08200845962801709,-0.1682548696097637,-0.35919542647921904,-0.12484003899323991,0.3127000043582391,-0.4556042916056668,-0.23503554854408376
0.6540515530465421,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,0.9015455965409842,-0.1340126912238549,-0.056884725629825834,-0.6095021066807041,-0.5294391840473153,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.167228072611919,-0.04682817900893692,-0.08200845962801709,-0.4107473883508627,-0.3316283563152505,-0.19438507635464178,-0.3391353932898812,-0.520853712461186,-0.4753675963159445
-2.2378491765163115,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,1.212037534392977,-0.13723836316454316,-0.056884725629825834,-0.6281518228740334,-0.5298314718749093,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,1.2141806398294646,-0.083440310769402,-0.08200845962801709,8.939712585851998,-0.4009906618891066,-0.19438507635464178,-0.3377434748665455,-0.520853712461186,-0.4753675963159445
0.004551727336939058,-0.2280907501347983,-0.06801198271102156,-0.17720548426800667,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.35742049990042174,-0.13723836316454316,-0.056884725629825834,0.3520625367871978,-0.5142707213803425,-0.16566498564943638,-0.06451482715895246,-0.18014149324319934,-0.18607431046115885,-0.2857788078409586,-0.083440310769402,-0.08200845962801709,0.05995443168555724,-0.35875079631528406,-0.19438507635464178,0.237397217655777,1.971377013156935,-0.30903233692009796
0.001075443512809066,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,0.7027570689086672,-0.13723836316454316,-0.056884725629825834,0.37525198652758746,-0.5277392701277407,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.023429358921709317,-0.083440310769402,-0.08200845962801709,1.24696497625835,-0.29961498451193236,-0.19438507635464178,-0.3284176214301961,-0.4512708386076721,-0.4753675963159445
0.536960139360676,0.1363127552246851,-0.06801198271102156,-0.20065648184175117,-0.24217387491849443,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.4343735988448613,7.701144452707965,-0.03635959129788638,-0.43895535991275897,-0.13309771556805497,-0.1096278956268465,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.25949795753364974,-0.07460289965480701,-0.08200845962801709,-0.0457198988907228,-0.35185902877429187,0.010386422542818456,-0.227085960211355,-0.46352831994485666,-0.47480754493750726
0.6296327788673026,-0.22736951608163755,-0.06801198271102156,-0.16664197184740112,-0.24004566627270132,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.4661094252865834,-0.017888501359076884,-0.056884725629825834,-0.49232790296603685,-0.020380346439344586,-0.16566498564943638,-0.1053699528164238,-0.1460046057414087,-0.18607431046115885,-0.28704120676401707,-0.079652848863147,-0.08200845962801709,-0.35554758559048855,-0.22269396615118145,0.002659196169329678,-0.3044766245488216,-0.29959998367785934,0.2199361900138306
1.2466307639448213,-0.22700889905505714,-0.06801198271102156,-0.2010790223385754,-0.24075506915463238,-0.14358349341278326,-0.06168203525695792,-0.09107993645160865,-0.08738901718023424,-0.7169815519868462,-0.12998060129799455,-0.056884725629825834,-0.623612089326973,-0.5218549527138289,-0.16566498564943638,-0.1053699528164238,-0.17658556746176277,-0.1845922733002891,-0.2871559703024769,-0.082177823467317,-0.08200845962801709,-0.4428577794507691,-0.3983228809054967,-0.18279423679440815,-0.3391353932898812,-0.5203584606899866,-0.4733374100691097
-0.6240621329577931,-0.014244853372627857,-0.06801198271102156,-0.1924169421536788,-0.07156248181408192,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.4625925263141501,-0.05337089270664788,-0.056884725629825834,0.934375385823652,0.30299558610740773,-0.07187659287478589,-0.1053699528164238,0.248703155998047,-0.11888862583506281,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,2.0237357415614405,-0.1866789228724485,0.1958398555065576,0.15638756541763763,-0.06683165121414726,0.24240825157362542
-2.503007671133935,-0.21096144137222986,-0.06801198271102156,-0.1968536173703331,-0.23259693601242554,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.20552395856721875,0.003078366255396763,-0.056884725629825834,0.8614942580681416,1.1231386709975197,-0.147379198378907,-0.1053699528164238,-0.1460046057414087,-0.1836042485263759,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.0022258908791439056,1.189006804342363,0.0876586862777096,-0.2762206805551064,4.264145087924499,3.1040607761207615
1.0427453045362174,-0.2280907501347983,-0.06801198271102156,-0.2063607785488782,-0.243947382123322,-0.14358349341278326,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.14632282586458525,-0.13723836316454316,-0.056884725629825834,-0.5715891967876858,-0.5298314718749093,-0.16566498564943638,-0.1053699528164238,-0.18085267839948663,-0.18607431046115885,-0.2871559703024769,-0.083440310769402,-0.08200845962801709,-0.4268562802070031,-0.4016576071350091,-0.19438507635464178,-0.3391353932898812,-0.5211013383467857,-0.4753675963159445
-4.706858565750519,1.524147382019312,-0.06801198271102156,-0.18058580824260054,0.04761720235033078,-0.1255413768879256,-0.06794306904359694,-0.09107993645160865,-0.08738901718023424,-0.13267390842394988,1.7449412142270648,0.928321722303265,0.2734147204719108,2.371006250574417,7.4807434139593445,-0.1053699528164238,0.15198197474297115,0.4334172227824022,-0.27223671030269464,-0.00011614883179189997,-0.08200845962801709,0.07992945758717017,0.7970653148336868,17.373464083772777,-0.2876344116264593,0.6268922672933944,8.062055616580642
