att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27
0.7125432095928378,-0.20164618114044483,-0.07460794219860344,0.033147921670548613,-0.036349390921925004,-0.14583918243011787,-0.0646734669815749,-0.07282240618835996,-0.09433430509627307,-0.25971968582565225,-0.1374147911984081,-0.062080710732111265,-0.536795014721625,-0.5031402708685911,-0.1695398456465776,-0.10003241686829523,-0.187050720427804,-0.18756070603436237,0.07094528944465124,-0.08346832706654742,-0.08569022578005757,-0.27194047291902373,-0.39165258995360797,-0.19213403469469875,0.33229120881512497,-0.4927131601451931,-0.3819666222066816
-0.5896740467041668,0.020489655264658548,-0.07460794219860344,0.6458599209001264,6.5139047789929085,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.6492627467031094,-0.13996779262523007,-0.062080710732111265,-0.3127866788911005,3.149931330030735,0.33686448849036427,-0.08097225386815206,0.1803878346294328,2.158047458735072,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.4510270798948045,-0.38990622094154903,-0.19975130781713626,-0.3355704865660627,-0.4981381568453231,-0.3819666222066816
0.49808271900263534,-0.23390584483305657,-0.07460794219860344,-0.20649154919963103,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.10182196662065449,-0.13996779262523007,-0.062080710732111265,-0.4523564838428802,-0.38354380326612036,-0.1695398456465776,-0.1025403330525246,-0.184638651138588,-0.18756070603436237,0.5107800832037577,-0.08588838162493145,-0.08569022578005757,-0.05823045526125913,-0.323325902356804,-0.18451676157226124,-0.033694880898920344,-0.390871176638207,-0.2543736372659938
0.6951322957726075,-0.23390584483305657,-0.07460794219860344,-0.2085166714886748,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,0.5864327944346545,-0.14337179452765939,-0.062080710732111265,-0.17946268276676688,-0.4847504374610983,-0.1695398456465776,-0.1025403330525246,-0.18785474352420933,-0.18756070603436237,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.4515697665826099,-0.3593447632305185,-0.19594267125591752,-0.3374249220550228,-0.5018370182317754,-0.4506217879446343
-0.43232362196728286,-0.1988409929932612,-0.07460794219860344,-0.043131684550099386,-0.1295576471119823,-0.12311163233405766,-0.07053553555889545,-0.09093082588308823,-0.0815534491179281,0.1577324523617435,-0.11784178025943952,-0.062080710732111265,0.36320201497173593,-0.3551458972559101,-0.15854300885750178,-0.05488992555216675,-0.09378404124478543,-0.16680710426875484,-0.26681863542014606,-0.08709840890412347,-0.08569022578005757,2.8894265582225294,-0.2604566179226843,-0.1121526669091048,0.17188253902008188,-0.3388405264687779,-0.37485465119177547
-0.8323209352378784,-0.21830198576434764,-0.07460794219860344,0.09052638652678976,-0.1875929764378669,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,0.05565288777661569,-0.045506739832816646,-0.062080710732111265,0.7936823772326494,0.3306572778452916,-0.11950423825628262,-0.002223685683349929,1.205517282546233,0.1566783841212596,-0.2659945338258437,-0.06410789059947522,-0.08569022578005757,0.7288823167316854,-0.21439613522963086,0.1354087095701145,0.7125829437297259,0.06482854617271243,0.7255996361443545
0.7697383450576698,-0.23390584483305657,-0.07460794219860344,-0.20469144049825877,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.682584493551941,-0.13315978882037144,-0.062080710732111265,-0.473135809364961,-0.4018085357660789,-0.1689900038071238,-0.10203874981567872,-0.17097025849969735,-0.18756070603436237,-0.2847134128964267,-0.0895184634625075,-0.08569022578005757,-0.4528722146333428,-0.28315941507944986,-0.12738721315397974,-0.3374249220550228,-0.13293724262293466,0.306767917365542
0.32703608681432267,-0.23390584483305657,-0.07460794219860344,0.6656611166152213,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.7257167039400225,-0.14337179452765939,-0.062080710732111265,0.23900650867213358,-0.5143993525466481,-0.1695398456465776,3.6834099386601253,-0.10664841078727093,-0.18756070603436237,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.4528722146333428,-0.40213080402596124,-0.19975130781713626,0.2532127811787609,0.697827024774248,-0.46928190991443686
0.5893624121415805,0.2829500712855266,-0.07460794219860344,-0.0422316301994133,1.9305206793226057,4.257461309038015,-0.07053553555889545,-0.09093082588308823,0.5715482913755007,-0.7193737318241281,-0.14337179452765939,-0.062080710732111265,-0.5753508730602834,-0.4672363104063431,-0.1063080341093917,1.5140624393017243,-0.13559324225786276,0.2559347403915567,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.453089289308465,-0.40213080402596124,-0.19975130781713626,-0.2919912525755011,-0.39259731195188496,-0.46864816992300956
-1.0996380111064352,-0.23390584483305657,-0.07460794219860344,-0.2085166714886748,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,0.9979648253138812,-0.14081879310083742,-0.062080710732111265,-0.626878795886715,-0.5136487471014443,-0.1695398456465776,-0.1025403330525246,-0.18865876662061465,-0.18756070603436237,6.824575583552001,-0.07257808155381928,-0.08569022578005757,-0.34140436895811443,-0.10437488746992071,-0.17689948844982362,-0.3374249220550228,-0.5036864489250015,-0.46428240553762185
0.1236346457190405,-0.23390584483305657,-0.07460794219860344,-0.2085166714886748,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.04541180126996587,-0.14337179452765939,-0.062080710732111265,-0.18174480522294922,-0.5145244534541821,-0.1695398456465776,-0.1025403330525246,-0.18865876662061465,-0.18756070603436237,-0.2845956840972407,-0.09072849074169953,-0.08569022578005757,0.3382564388493635,-0.39776488149581407,-0.17689948844982362,2.3485924240258544,-0.4727393086583508,-0.43217291263864066
0.5580851516469432,-0.2337305205738576,-0.07460794219860344,-0.20514146767360186,-0.2459800350323932,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,1.3259387701863892,-0.1382657916740154,-0.062080710732111265,-0.6266385724702748,-0.5132734443788424,-0.1695398456465776,-0.1025403330525246,-0.18785474352420933,-0.18756070603436237,-0.2661122626250297,-0.026597044944522943,0.5915244142098594,-0.451786841257732,-0.37942800686919564,-0.0854922109805734,-0.3374249220550228,-0.5100978086615189,-0.4551283834392281
-0.03697678079198906,-0.23390584483305657,-0.07460794219860344,-0.206041522024288,-0.24562830576375153,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.4545757892259254,-0.12039478168626151,-0.062080710732111265,0.014637837716947027,-0.31060997417381797,-0.1695398456465776,-0.1025403330525246,-0.18303060494577736,-0.18756070603436237,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.28995767095416286,0.6528943753841138,-0.19213403469469875,-0.33689508334389134,1.060808622164766,0.6948984543374332
-1.1499141515026385,-0.22093184965233229,-0.07460794219860344,-0.15248828815846366,-0.19357237400477623,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,4.089614007562346,-0.06167574886935579,-0.062080710732111265,-0.20252413074503006,1.0942732174326126,-0.1519449067840563,-0.1025403330525246,0.25918209807715387,-0.14063951943385816,-0.122247670019668,-0.07983824522897141,-0.08569022578005757,-0.2394878089882613,-0.20326303277775568,0.005915066488676843,-0.33623278495497705,-0.29913941425419033,-0.1556510297125479
0.6393833437032875,-0.23320454779626068,-0.07460794219860344,-0.17161444311054383,-0.24386965942054287,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.473097267804337,-0.03444373364992126,-0.062080710732111265,-0.49343468805416146,-0.023753593198435292,-0.1695398456465776,-0.1025403330525246,-0.14282945012551065,-0.18756070603436237,-0.28424249769968246,-0.0895184634625075,-0.08569022578005757,-0.3665850312722847,-0.21439613522963086,-0.0664490281744797,-0.3049723009982216,-0.28915248851076913,0.22593086068126506
0.9293572927678697,-0.23390584483305657,-0.07460794219860344,0.770742462057826,-0.23683507404770837,-0.14583918243011787,-0.05294932982693378,-0.05924109141731384,-0.09433430509627307,-0.6328555921633293,-0.1135867778814029,-0.062080710732111265,-0.38845705506977607,-0.4683622185741487,-0.1695398456465776,-0.07695958797338513,0.19727231965394318,-0.18530487975549198,-0.24044738440246932,0.42958323931086706,-0.08569022578005757,-0.3425982796712863,-0.33795174283279716,-0.18832539813347998,-0.21953580882827542,-0.4755751023879642,-0.46512739219285815
0.48710873911919245,-0.23390584483305657,-0.07460794219860344,-0.19816604645578442,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.6902806330525595,-0.13996779262523007,-0.062080710732111265,-0.45944307462786754,-0.3261224867080302,-0.1695398456465776,-0.1025403330525246,-0.18222658184937202,-0.18756070603436237,-0.2694086690022393,-0.09072849074169953,-0.08569022578005757,-0.2598928284497443,-0.11245184415069343,-0.19975130781713626,-0.3357029462438456,0.2640738795229459,0.5483636852085335
1.0950728959688725,-0.22952273835308215,-0.07460794219860344,-0.18916550294892318,-0.24175928380869252,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.5933600191216936,-0.11443777835701019,-0.044998037908115296,-0.2857615445415736,-0.41269231472153417,-0.16074237621531692,-0.10103558334198698,-0.17338232778891333,-0.18395138398816974,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.4499417065191937,-0.3944904395982036,-0.08930084754179216,-0.3372924623772399,-0.5036864489250015,-0.44477729691258294
0.3352027695182787,-0.21163966391478653,-0.07460794219860344,0.016721929770527794,-0.2034207935267446,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.44002923984014086,-0.10592777360093691,-0.062080710732111265,-0.07676717223856647,1.83324427823575,-0.1530445904629639,-0.1025403330525246,0.047724023722552925,-0.1803420619419771,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.453089289308465,-0.3115379115254065,-0.1007267572254485,-0.3374249220550228,-0.37385641426052635,-0.27141420147992645
1.2271292895532504,-0.23390584483305657,-0.07460794219860344,-0.20559149484894493,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.6927332489373719,-0.1416697935764447,-0.062080710732111265,-0.5411190362175493,-0.49463340915628157,-0.1695398456465776,-0.1025403330525246,-0.18865876662061465,-0.18756070603436237,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.453089289308465,-0.40213080402596124,-0.19975130781713626,-0.3374249220550228,-0.5121938301138418,-0.46928190991443686
-0.3835220215037411,-0.22198379520752617,-0.07460794219860344,-0.18939051653659475,-0.24527657649510978,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.13488999458485018,-0.12209678263747617,-0.062080710732111265,0.30254560232057837,-0.05127579285590763,-0.15964269253640936,-0.10203874981567872,-0.010165639218630744,-0.18350021873239566,0.24129886186687552,-0.03869731773644287,-0.08569022578005757,0.5375309906115048,-0.22072672289834483,-0.19975130781713626,0.02948838540350503,-0.03565718815923937,0.8063662772740282
-0.3709884320761483,-0.2335551963146586,-0.07460794219860344,-0.19636593775441216,-0.24386965942054287,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.5391487507711833,-0.11699077978383218,-0.062080710732111265,-0.38293191649165054,-0.03201025309567697,-0.1689900038071238,-0.1025403330525246,-0.10423634149805484,-0.18214672296507342,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.4424526302274792,-0.23098664084419057,-0.08168357441935463,-0.3370275430216742,-0.14847246044603388,2.732090864557665
1.2442566380018143,-0.23075000816747498,-0.07460794219860344,-0.2069415763749741,-0.24633176430103496,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.6951858648221844,-0.12379878358869084,-0.062080710732111265,-0.607901145987936,-0.5011386563480478,-0.1695398456465776,-0.1025403330525246,-0.18865876662061465,-0.18756070603436237,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.453089289308465,-0.40213080402596124,-0.19975130781713626,-0.3374249220550228,-0.5121938301138418,-0.46928190991443686
-1.3927878923336843,-0.2335551963146586,-0.07460794219860344,2.206104137814519,-0.19462756181070143,-0.14583918243011787,-0.07053553555889545,-0.09093082588308823,-0.09433430509627307,-0.7282538927863802,-0.14337179452765939,-0.062080710732111265,1.9939586774763074,3.993361648624733,-0.1695398456465776,-0.09702291744722,15.246172615072545,-0.18756070603436237,-0.2847134128964267,-0.09072849074169953,-0.08569022578005757,-0.453089289308465,-0.40147591564643914,-0.19975130781713626,-0.3374249220550228,0.16260178215460522,-0.44942472351638285
