att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,-0.048898712239183115,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,-0.3440504305670654,-0.8748403405687472,-0.16871330834955234,-0.7063927666454076,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,0.4935282233255469,1.5431956168939454,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,0.11660816868925099,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,6.152894667979088,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,9.030909849630593,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,-0.2951851119080265,2.9910684833033834,-0.06514623419844563,0.47936946692906274,0.9228811327212016,2.5633939086260664,1.1482483842939843,-0.33184617615758794,-0.35567681244074667,-0.10350548095422014,-0.019419472637948864,-0.2378256879123011,0.4397424579620524
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,1.2354218246132014,-0.3107585652437946,0.559149868462199,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,-0.3440504305670654,-0.6703014778713687,-0.16871330834955234,-0.7063927666454076,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,0.29241374277710047,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,0.8719756789469482,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,1.9272511885090717,-0.13262491956062997,0.19128672527265475,-0.20463654073078374,-0.06514623419844563,3.687632133026297,-0.1591070074099572,0.15786439225929494,-0.18803637185356803,-0.22410477353030916,-0.35567681244074667,-0.10350548095422014,-0.10285707118964896,-0.3392472397357415,-0.3647774912202327
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,-0.6456871340386878,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,-0.3440504305670654,-0.9714281368425092,-0.16871330834955234,3.8834758661629576,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,-0.3405053577724225,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,4.532818404262508,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,-0.5977993301595861,-0.18803637185356803,-0.33184617615758794,-0.35567681244074667,-0.10350548095422014,-0.12568825487295,-0.38605718673117556,-0.4719401882286086
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.05363091422066293,2.9418374769415205,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,-0.003858076631673413,0.5823606260501025,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,0.26939356207433635,-0.3440504305670654,-0.8123423547445482,-0.16871330834955234,-0.4620651588153045,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,-0.3405053577724225,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,-0.2951851119080265,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,0.17626939026907354,-0.06883472446636936,-0.18803637185356803,-0.33184617615758794,-0.35567681244074667,-0.10350548095422014,0.6070958817938716,5.629021002182099,1.6281287844877739
-0.21969195882417616,0.07203409957617114,-0.0011231400132072395,-0.04761138553097648,-0.40786441254486017,-0.21542249227560062,-0.2873168723552682,-0.041395270532455695,-0.33328986882636713,-0.09170994887689443,0.1784845851275487,0.5253693917565666,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,0.10790298191928462,-0.9202934211681645,-0.16871330834955234,-0.6714888226696786,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,-0.31684483064907587,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.029057673676316464,0.20612067598202616,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.04716530356896529,-0.13262491956062997,-0.2951851119080265,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.07925548415304513,0.07390175643497486,-0.1212221340461904,-0.33184617615758794,-0.35567681244074667,-0.10350548095422014,-0.07955542675166175,1.0494478544621348,2.338281582573131
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,0.7138749988150976,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,1.1559382902617037,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,0.6879078857331374,1.3926769401538264,-0.3440504305670654,0.39216428114001317,-0.16871330834955234,1.3878438718983332,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,-0.3405053577724225,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,0.4391120008175301,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,0.5524887806335996,-0.18803637185356803,0.6533890945340836,-0.35567681244074667,-0.10350548095422014,-0.07545965076968773,-0.16761076741915004,-0.3103964210965792
-0.021890827763931,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,0.015596529862237536,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,1.2234992436729681,0.005877508802367332,0.6734276963500889,-0.18813262251373084,-0.32704476732726995,0.5502144065942086,-0.3440504305670654,-0.9714281368425092,-0.16871330834955234,-0.7063927666454076,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,0.8839269208607665,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.0032113357995816444,0.1142786066075542,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,-0.2951851119080265,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,-0.10661791058731339,-0.18803637185356803,-0.33184617615758794,-0.14660065799896216,-0.10350548095422014,-0.09048672075760587,-0.20661905658201174,0.35817085277657223
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,-0.6456871340386878,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,-0.3440504305670654,-0.9714281368425092,-0.16871330834955234,-0.7063927666454076,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,-0.3405053577724225,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,-0.2951851119080265,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,-0.5977993301595861,-0.18803637185356803,0.5743787326074126,-0.35567681244074667,-0.10350548095422014,-0.11954459089998898,-0.36265221323345853,-0.4463490964057129
0.7693136964770496,-0.1260683950935992,0.569775168366751,-0.04761138553097648,0.46295960416879123,0.2851187223563821,-0.2873168723552682,-0.2805445496309456,2.3008901375545783,-0.03138577735461733,1.537493336159058,0.7843530464997479,0.774521665132681,-0.18429591143113835,-0.18813262251373084,0.40879590614152533,-0.22744331669159193,-0.023916763389234104,0.7387440207105709,4.693663050567591,0.6025051324444305,-0.12643508769223868,0.22014331200352147,0.5905024441923378,-0.3405053577724225,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,-0.2951851119080265,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,0.25861955524847907,-0.18803637185356803,-0.17621970569596304,0.5486991114237167,-0.03830074803291117,-0.03643908229277327,0.6281583315032286,1.2890468178344052
3.7363306623807264,0.6663415835854821,1.8690609736452768,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,-0.18402061906171252,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,0.1931184673661888,-0.3354513338146198,1.200123728761297,1.1478217461053277,-0.16871330834955234,0.37562949660219186,-0.12643508769223868,-0.29442944748871563,0.7561055740969445,-0.3405053577724225,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,0.08114215836382123,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,-0.3123263683568977,-0.18803637185356803,0.24397176455042424,2.313690833804363,-0.10350548095422014,-0.06574601989351966,-0.24562734574487344,-0.2992003184240623
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,0.7528284524349848,-0.3107585652437946,-0.6456871340386878,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,-0.3440504305670654,-0.9714281368425092,-0.16871330834955234,-0.7063927666454076,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,-0.3405053577724225,-0.3195404992316762,0.3494969504230306,-0.24573175216330845,1.2417182737467647,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,1.1180691340267475,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,-0.2951851119080265,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,2.7607061028132187,1.2930125662099694,-0.33184617615758794,-0.35567681244074667,0.2176882034359315,-0.02960356426880312,-0.1364041360888607,-0.22402648619430607
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,-0.37824976360771057,-0.3107585652437946,-0.6456871340386878,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,4.8722452052128915,-0.9714281368425092,-0.16871330834955234,-0.7063927666454076,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,2.9423927805919257,2.9256035521318275,-0.21051466896989046,5.090026020318328,-0.17596326119969352,6.536142296179756,8.19566464727533,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,4.759774382571454,6.89776087728861,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,-0.2951851119080265,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,0.31739340032550317,-0.18803637185356803,-0.07087255646040155,-0.35567681244074667,-0.10350548095422014,-0.10667610555121931,-0.3158422662380245,-0.438351880211058
3.076993558846576,-0.23612533657680498,0.7863228025798386,-0.04761138553097648,1.068108497139295,-0.36943517370082607,1.3697886125402174,-0.2805445496309456,-0.33328986882636713,0.662342195151569,-0.3107585652437946,0.13126383019085594,-0.31439088966859663,-0.18429591143113835,1.1623081173850853,0.5483518959373314,-0.3354513338146198,-0.3440504305670654,2.380736557364525,-0.16871330834955234,0.4977933005172433,-0.12643508769223868,0.7347160714957586,0.5905024441923378,-0.3405053577724225,-0.3195404992316762,-0.21051466896989046,-0.24573175216330845,-0.17596326119969352,-0.22945118953124471,-0.18196334340552087,-0.14621482218255152,-0.17692349356484285,-0.15311403843592558,-0.1959647251627151,-0.26167471456692964,-0.3449317402648058,-0.06617793619816448,-0.19394407060160734,-0.19236112046343404,-0.1238038407146531,-0.1787176567194068,-0.20834216006513157,-0.13262491956062997,0.016891161000335077,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,-0.5977993301595861,-0.18803637185356803,0.12186484157284162,-0.049355935002783284,-0.10350548095422014,-0.0968517780268898,-0.3002389505728798,-0.32799029672482005
-0.35155937953100624,-0.23612533657680498,-0.5720214483931655,-0.04761138553097648,-0.4669033289322263,-0.36943517370082607,-0.2873168723552682,-0.2805445496309456,-0.33328986882636713,0.5718559378681535,-0.3107585652437946,0.06370287677959133,-0.31439088966859663,-0.18429591143113835,-0.18813262251373084,-0.32704476732726995,-0.3354513338146198,-0.3440504305670654,-0.9714281368425092,-0.16871330834955234,-0.15665564902767565,-0.12643508769223868,-0.29442944748871563,-0.21385561534432346,1.1619381145600898,1.9180859044160827,0.9095085698159517,0.9678160444660892,1.0148892281553314,2.025746639039089,1.7234177519478853,3.0573113166087684,-0.17692349356484285,1.9391251922609498,0.9311528336360309,1.3666445716673625,1.101580852383128,-0.06617793619816448,2.177736327646731,1.800272718858771,-0.1238038407146531,-0.1787176567194068,2.3301933297494872,-0.13262491956062997,0.2830738643633493,-0.20463654073078374,-0.06514623419844563,-0.12663570333374818,-0.1591070074099572,0.5734794395896796,0.8475843141607851,-0.33184617615758794,-0.35567681244074667,-0.10350548095422014,-0.09853990191135205,-0.3002389505728798,-0.3135953075744412
