att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21
-0.44089692713276946,-0.20904261163587198,-1.5163134687613644,-1.3892929071424547,-0.8728016408294934,-0.9468535001730237,-0.16851471796186857,0.6800503291041553,1.6367633930049543,1.245388718252316,1.488644844517117,0.7789350741110744,0.5699818324479653,-0.2545728808252798,0.4588791819190647,-0.12862845916999827,-1.5466485506037542,0.2444192802464242,-1.0221757928652115,-0.47629036145918624,-0.16490503169369075
-0.8252004991844596,-1.9515782169851652,0.11269060286041163,-0.10390613643654184,-0.6758709098100757,-0.7146191026881357,-1.252402690738339,-1.1361522099280899,-0.025051673983030754,-0.024004925543593972,-0.8005931167800113,0.2678356362307856,1.18108341054477,1.7514393998922169,1.252955001809762,1.0671634244593216,1.0879514549050893,0.05813216813935285,0.5975723434343488,1.043058637988625,-0.2979020353177669
0.07150783560281752,1.9143750932433217,-0.15740333647584143,-0.1886569125270416,1.2337604212873083,1.0381976592811384,0.944800077604913,0.9733501180161946,0.7027505451357947,-0.3259147651491077,-1.4312371832530495,-0.6248847152667851,-1.3620867932520335,-0.8850338833364931,-0.6648130160394694,-0.44009053118507696,-1.6012831129299745,-0.46490472354588575,0.5723949112638893,-0.157414645525695,1.0320680009229943
-0.15513273253023055,0.46702311502970084,1.4969220419587084,1.6264222087444948,2.2243816742940763,2.1053700096283623,1.8521271136395152,0.25702178740409826,1.1940170430410022,0.4151366593371531,-0.9897863367219226,-0.8020658537319517,-1.973188371348838,-0.5812663093992722,-1.1442550205017772,-2.0252100048332453,-1.419167905175907,-1.1598989494838055,-1.2152027728387347,-0.11052115788841685,-0.28767149657745333
1.8058008787078812,-0.9708068106956724,-0.33465248416525745,-0.6547861810247902,0.5892598470419412,-0.08979798564546063,-0.40883377074941185,0.6913310902161569,0.138703825318705,1.2248039564610314,1.5075641665113082,-0.41363028094293247,1.681075610805792,0.6395354500088044,-0.06051632291510215,0.11052991755586566,-0.23541905477446795,-0.651191835652957,-1.0473532250356712,-1.0202548180516127,-0.4820517326434108
0.22917083952145967,-2.0372766893793925,-1.634479567220975,-0.1321563951333751,-0.0612083251131051,-0.2833266502162007,-1.0807462244615225,-0.871054323796054,-0.777113967072484,-1.1973363476468408,-0.10057820299493908,-0.13422925490170798,0.2922083878585088,1.0579322971298823,2.116949447351213,1.1339052970339814,-0.16864347859797654,0.6528179490965419,0.7486369364571057,-0.24182292327279561,0.3363913665816731
0.26858659050112016,0.600331849865166,-1.3137430142591746,-1.4740436832329546,0.09991681844823663,-0.6537958081087601,-0.32545777284352945,-1.8073574960921803,-1.0439747807493867,-1.0257966660527988,-1.9798975210845926,-0.3250397117103489,0.786027844906432,0.536369104143333,1.787333069283376,2.090538803937437,1.634297078167292,0.8104455054948329,1.6046696302527286,-0.5419412441513757,0.14201113051571568
0.9090925439206038,0.9621698444185711,0.8385680648265916,-0.6406610516763735,0.2729771578289371,1.4694901117530732,-0.33526671377363326,1.943495573648326,0.7937258225256482,1.0326795130757043,-0.2771585416073896,0.7039738232219652,-0.5534574323360595,-0.8850338833364931,-0.8296212050733877,-1.596949655812512,-0.9517388719404669,0.15844061312008353,-2.180337672706348,-0.6920004045906656,0.02947520437226665
1.4116433689112757,1.657279676060639,-0.3684142265822891,-0.3228456413369995,-0.2402362624034849,-1.018735575585013,0.18951162598692028,-0.2957355070839763,-0.23732732122602163,-1.2110595221743643,0.10122789827643301,0.738047119080651,0.6008455485134606,-0.0654345800719158,0.9932572493926788,1.3174454466142955,0.31092656848773464,1.3406472861072667,1.8816213841277827,0.7992125022747788,0.40800513776386793
-0.15513273253023055,0.5527215874239284,-0.15740333647584143,-0.492347193517999,0.3982967139322029,0.9939625359506835,1.234163835042975,1.2102461013682266,1.4487478197325911,1.6159144304954465,-0.9960927773866531,-0.17511720993213112,-1.5349236032188063,-0.6787011916055505,-1.2591213340708718,-0.6180688580508361,-1.3523923289994155,-0.4004207232011303,-0.3591700790431118,0.545987669033477,-0.5945876587868598
-0.23396423448955161,1.2097432091130063,0.3912249778009225,0.5387872489164146,-1.2905334945070461,-0.06768042398023329,-0.5755857665611764,-1.2320386793801026,0.6663604341798537,1.3277277654174562,2.03730518234866,1.5762501972043246,0.21813546930132025,0.6051466680536474,-0.4850222643661039,0.31075553527984484,-1.413097398250771,0.10828639062971823,-0.5018421946757156,-0.5606986392062869,-0.10352179925180947
1.7368233144934753,-0.009079509382674385,0.12113103846466955,0.10797080378970757,-0.9265100220166074,-1.1846172880742185,-0.48240082772519033,-0.6623602432240258,0.9817413957980111,1.1630496710871758,0.8012428120615055,0.9765601900914527,0.045298659334547034,0.3644251943675478,-0.6348478907605751,0.9281178565954471,0.10452933303312473,1.1830197297089755,-1.5341169136645547,1.1274669157357258,-0.5127433488643515
-0.5295823668370057,1.6668017285488863,1.5644455267927717,2.4386171462784505,1.5202051209519163,1.3091377896801744,1.7148019406180617,1.1425615346962175,2.164420001866103,-0.07203603638992591,-0.48527108354349224,0.02250790604824716,-1.1583862672197651,-1.4581802492557778,-1.5837435245922262,-0.9573400436386897,-1.376674356699958,-0.5293887238906412,0.3122281121691413,0.621017249253122,-1.1163451345428508
0.6824519757875558,-0.8279760233719597,-0.23336725691416257,0.24922209727387387,-1.3024686903264049,-1.5274394938852438,-0.7962869374885121,-0.6172371987760198,0.34491445406903887,-0.017143338279832443,2.1886597583021894,0.39049950132205496,0.1564080371703298,-0.4952943545113794,0.004408115189168649,-0.9629018663532447,0.007401222230955427,-1.4393296176444124,-0.39273998860372444,-0.0542489727236831,1.2571398532098923
0.7612834777468769,-1.732571009755473,-1.5838369535954278,-0.7465995217894983,-0.7355468889068689,-0.10085676647807434,-0.7325288214428374,-0.5495526321040106,0.22967910270855818,-1.2796753948119808,0.4796143381602562,0.3427968871198948,1.187256153757869,0.014805911156783879,1.0881468127758436,1.4509291917636151,2.0410210421513764,-0.9807767263039292,-0.5605895364067877,0.9023781750767907,-0.6457403524884275
-0.2044024212548062,1.1050006317422836,0.6950806595542073,1.0826047288304548,1.293436400384102,0.015260432264369655,1.302826421553702,1.0015520207961983,0.5753851567900002,0.6003995154587187,0.8201621340556968,0.397314160493792,-0.0411197456488393,-1.1200238933633997,-1.4239295231047902,-1.7804898053928262,0.25022149923637876,-1.6829358411690443,-0.6529067876984725,-0.5044264540415532,0.6637686062717066
-0.036885479591248944,0.5527215874239284,-0.3515333553737733,1.7323606788576194,2.0214833453649796,0.020789822680676518,1.6118080608519718,1.9942589986523327,-0.09176687740225663,0.8885861805367091,0.4796143381602562,-1.9537432537555353,-2.4546623419705633,-1.6186612317131774,-0.8645805178987643,-0.5179560491888466,0.29271504771232787,0.007977945648987541,-1.2571651597895002,-1.3203731389301925,0.3261608278413596
0.5444968473587439,-0.4280498188655646,1.1171024397671026,0.19272157988020733,-0.5565189516164891,-1.3781459526449586,-0.5706812960961245,-2.185262993344231,-1.6262165560444473,-0.8817033335138036,-1.2294310819816772,-1.26546267741008,-0.2818567309597019,1.7457079362330241,1.053187499950467,1.9348077679298976,2.575225651563308,1.2976579525440963,1.4703899920102779,1.6901887673830633,0.7251518387135878
-0.5887059933064964,0.07661896301155319,-0.20804595010138888,0.6023503309842895,1.0248944944485323,0.8446689947103984,0.7584301999329408,0.8323406041161756,0.1508338623040188,1.2522503055160774,0.7255655240847408,0.5199780255850617,-0.6090121212539509,-0.44944264523783667,-1.169225958234189,-0.629192503479946,0.2987855546374635,-1.0309309487942946,-1.290735069350113,-0.7951660773926775,-1.9859409274695023
-0.12557091929548514,0.35275848517073083,1.1255428753713606,0.19272157988020733,0.21926877664182312,1.4529019405041526,0.9644179594651207,-0.11524332929195202,0.8119208780036183,0.6278458645137655,-0.10688464365966933,-0.5294794868624645,-0.6151848644670499,-1.5670780587804418,-1.2790980842568012,-2.01964818211869,-1.3038282735983309,-0.10666027718613327,-0.678084219868932,1.4557213291966729,0.9604542297407995
1.421497306656191,-0.5137482912597923,-1.0605299461314375,-0.2451574299207081,-1.34424187569416,-0.9357947193404099,-1.149408810972249,-1.8299190183161833,-1.3896808348308287,-1.958972533924387,-0.4474324395551099,-0.13422925490170798,0.483563427464579,1.1840244976321248,0.8534199980911722,1.4342437236199501,1.0758104410548182,0.7173019494412973,1.6969868815444134,1.7933544401850752,-0.7071235849303088
-1.8007403359310579,0.8288611095831059,0.5853549966988544,-0.06859331306550023,0.3266855390160511,0.08714250767635875,1.0919341915564704,0.48263700964412865,0.3206543800984113,-0.5454855575894816,-1.078076506028148,0.5813099581306962,-1.2324591857769536,-0.7818675374710218,-1.5088307113949906,-0.4957087583306267,-0.6482135256836877,-1.0667553934302698,-1.6683965519070052,0.6772894344178557,-0.7685068173721902
0.051799960112987264,-0.266174926565357,-0.15740333647584143,-1.6788580587849957,-0.21039827285508825,-0.33309116396296246,-1.5662888005016606,-0.6849217654480289,-1.2441203910070637,-1.787432852330345,-0.2077876942953555,0.6971591640502282,1.0576285462827892,0.6624613046455758,0.4089373064542409,1.706773036633144,1.2579256488088857,0.31606816951837463,1.1346908964041513,1.4369639341417615,0.4591578314654357
0.20946296403162942,0.2765820652647508,-0.8663999272335056,0.0797205450928743,-0.920542424106928,-0.7477954451859768,-1.8703659693348786,-2.3544744100242543,-0.34649765409384553,-0.8611185717225187,0.18321162691792847,-0.03200936732565034,1.1934288969709679,1.3616998710671033,-0.08548726064751415,0.8502523385916774,1.0697399341296827,1.6129130653406785,0.8997015294798628,0.0020232124410506803,0.18293328547696988
-1.081402880552253,0.9907360018833136,1.1086620041628448,2.488055098997909,2.1348677056488863,0.8723159467919326,1.7932734680588922,1.864530245864315,0.39343460201029395,-0.2984684160940613,-1.5321402338887355,-1.837894047836003,-1.0225859165315863,-2.507038098888069,-1.2241620212454951,-1.4912750242359676,-1.825891869159991,-1.1312393937750254,-0.5689820137969409,-0.3356098985473519,2.556418273229713
-0.9138859388886958,0.14327333042928567,0.4249867202179542,0.3127851793417486,0.45797269302899624,0.8612571659593189,0.4249262083094116,0.24574102629209674,-0.4253428944983849,0.250458565006873,-0.4095937955667276,-0.6794019886406824,-0.3497569063037912,-0.99966315652035,-0.5899002028422338,-0.89059817106403,-0.17471398552311213,-1.5682976183339232,-0.7200466068196979,-1.3203731389301925,-0.9628870534381475
-0.5887059933064964,-0.0566897718239119,-0.30089074174822583,0.6517882837037475,-0.24620386031316424,-1.0629706989154677,-0.99737022655564,-1.1587137321520928,-1.9719226101258895,-0.9914887297339905,-0.05012667767709599,-0.5226648276907272,1.3230565044460478,1.5451067081612742,1.33286200255348,2.5021136848145056,2.3506168953332907,1.835024622083725,1.168260805964764,-0.27933771338261815,0.8888404585586046
-1.0321331918276773,-0.4375718713538121,0.340582364175375,0.23509696792545723,-0.019435139745349852,-0.05662164314761956,0.449448560634671,0.17805645962008754,-0.164547099314139,1.4580979234289284,0.7192590834200107,0.2337623403720998,0.3168993607109049,-0.3921280086459083,-0.6048827654816809,-1.5635787195251822,-0.3021946309509594,-0.17114427753088868,-1.1564554311076622,0.6679107368904001,0.14201113051571568
-1.239065884470895,-1.6087843274082552,-1.1702556089867904,0.5529123782648313,-0.049273129293746505,-1.0076767947523992,-0.7717645851632525,-1.175634873820095,-1.4018108718161426,-2.6725776093556015,-2.2069293850148863,0.956116212576241,0.2675174150061126,1.2470705978832464,1.5026643791338807,1.628907518629374,1.2639961557340214,1.1686899518545852,0.2534807704380691,0.03953800255087317,0.5716937576088847
-0.23396423448955161,2.0191176706140443,0.9904959057032339,0.503474425545373,1.848423005984279,0.8004338713799435,0.4592575015647748,0.3980313013041173,1.4851379306885322,0.23673539047934966,-0.2771585416073896,-1.2859066549252915,-1.3559140500389342,-1.4639117129149706,-1.5837435245922262,-0.9684636890677997,-0.8242582265126197,-0.9306225038135638,0.7905993234078716,-0.24182292327279561,0.4898494476863764
0.2981484037358656,-0.5327923962362872,-1.5331943399698802,-0.5770979696084988,0.4102319097515616,0.09267189809266561,-0.08023424959093446,-1.4125308571721271,-0.24339233971867863,-1.9864188829794338,0.06338925428805096,-0.2296344833060286,0.09468060503933938,0.12943518434064094,1.9221761330384,0.6222176072949236,1.2032910864826654,0.9107539504755636,1.109513464233692,-0.2043081331629731,1.0116069234423672
0.3671259679502715,0.06709691052330567,0.12957147406892738,-0.5559102755858738,-0.5982921369842444,-0.581913732696771,-2.056735847006851,-0.20548941818796426,-0.1038969143875704,0.6141226899862418,1.5895478951528033,0.8538963250001831,0.09468060503933938,-0.09409189836788019,0.7235711218826304,-0.045201118451673676,-0.07758587472094276,-0.5795429463810066,0.10241617741531223,-0.68262170706321,-1.249342138166927
0.5444968473587439,0.47654516751794834,1.4040772503118715,0.8142272712105387,0.46394029093867556,0.8557277755430122,0.6701497315620066,0.12165265406007988,0.5632551198046865,0.7650776097889985,-1.5825917592065788,-1.6266396135121506,-0.20778381240251334,0.08358347506709811,-0.7597025794226345,-0.33997772232308743,-0.714989101860179,0.36622239200874,-0.4766647625052561,0.6397746443080332,0.3363913665816731
0.30800234148078076,-0.8755862858131973,-0.33465248416525745,-0.45703437014695747,0.2670095599192578,-0.9247359385077962,0.16989374412671265,0.9395078346801903,1.7095436149168368,1.0944337984495593,1.236387217927902,1.4876596279717413,-0.479384513778871,-0.20298970789254425,-0.23531288704198527,-0.06188658659533862,-0.6239314979831454,-0.7729949474152727,0.2870506799986818,0.7616977121649564,2.1574272623574844
-1.7810324604412275,-1.4849976450610378,0.5093910762605331,-1.2551041783324968,-0.5744217453455271,-0.32203238313034876,-1.1101730472518339,-0.5946756765520167,-2.08715796148637,-3.1185807815001105,-1.1978988786580254,-0.27052243833645173,-0.03494700243574039,0.8458681417397469,0.45388499437258223,1.4342437236199501,1.66464961279297,1.8135299553021398,1.109513464233692,1.324419563812294,-0.952656514697834
0.07150783560281752,1.3144857864837287,-0.6553890371270579,-0.8242877332057896,-0.42523179760354396,0.1369070214231204,-0.9090897581847058,0.5108389124241324,-0.1342220068508547,0.6415690390412885,1.671531623794298,0.7516764374241257,1.1996016401840675,-0.3004245900988226,-0.02056282254324313,-0.206493977173768,-0.21113702707392565,0.12261616848410826,-1.4921545267137888,-0.9452252378319675,2.2290410335396795
2.0422953845858443,0.10518512047629566,0.340582364175375,1.3368570571019538,1.5619783063196717,1.132197296358355,1.8668405250346705,1.6219938819562822,1.1758219875630316,-0.017143338279832443,-0.7123029474737859,-2.6556531484444648,-1.467023427874717,-0.0023884798207945515,-1.4139411480118254,-0.3177304314648675,0.23200997846097196,-0.3216069450019847,-0.015078506046832068,1.174360403373004,1.7482057127449426
1.648137874789239,0.05757485803505816,2.121514276673793,1.223856022314621,-0.0015323460163118605,1.4473725500878458,1.2096414827177158,1.108719251360213,0.132638806826048,0.1818426923692562,0.473307897495526,-2.5806918975553557,-0.306547703812098,-0.1857953169149656,-0.3501792006110798,-1.0685764979297891,-1.1702771212453478,-0.44341005676430056,-0.07382584777790421,-1.6486275523911396,-0.1955966479146314
-1.9288415266149546,-0.5804026586775246,-0.6722699083355738,0.3127851793417486,-0.26410665404220224,-0.9081477672588756,-1.6251424460822836,-1.3504866710561185,-0.7164637821459152,1.0052331640206575,-0.8699639640920455,1.0378921226370872,0.7922005881195309,-0.12274921666384433,0.18919305440901651,1.3341309147579605,-0.19899601322365448,1.7920352885205546,0.32901306694944765,-1.4985683919518495,1.5947476316402396
0.2981484037358656,-0.12334413924164443,0.4840697694477596,0.08678310976708262,-1.1294083509457042,1.1985499813540375,0.33664573993847724,0.9056655513441855,1.9642743916084258,0.7101849116789056,-0.04382023701236547,-0.9656176738536442,0.2983811310716077,-0.8162563194261788,-0.6648130160394694,-0.9184072846368049,-0.4053932486782643,0.5596743930430064,-0.8878961546227611,-1.7517932251931514,0.34662190532198667
-1.1405265070217436,-0.3137851890065945,-0.7060316507526054,0.17859645053179068,0.07007882889983998,-0.9136771576751825,-0.4627829458649827,-1.226398298824102,-0.8013740410431116,0.49747570650229334,-0.3843680329078061,2.325862706095414,0.5761545756610644,1.4476718259549957,1.1131177505082555,1.0727252471738766,0.8329901640493947,-0.027846498986987735,1.4536050372299716,0.621017249253122,0.2136249016979105
-0.5000205536022603,0.2099276978470182,-0.3177716129567416,-0.73953695711529,-0.8071580638230209,-0.5929725135293848,0.7486212590028372,-0.22241055985596644,0.9514163033347269,1.9521322064197688,1.318370946569397,2.612078391308376,-0.3559296495168904,0.16955542995499076,0.24412911742032256,-0.7348671350564907,-0.8788927888388398,-1.5181433958435582,-0.16614309906958902,-0.710757799645577,0.22385544043822408
0.31785627922569587,-2.4657690513505304,0.7794850155967862,-0.760724651137915,0.6429682282290553,-1.400263514310186,-1.1150775177168857,-1.5535403710721458,-1.686866740971016,-1.6090315834725413,-2.0114297244082446,0.3087235912612087,0.6193637781527577,-0.09409189836788019,1.1530712508801144,0.8280050477334575,1.5250279535148514,0.8534348390580032,0.8157767555783311,0.8836207800218795,-0.5945876587868598
-1.9485494021047847,-1.1612478604606224,0.6022358679073702,-0.026217925020250405,0.01637044771272613,-1.0685000893317744,-1.30635186585391,0.21753912351209279,0.7512706930770497,1.6159144304954465,1.2616129805868237,0.6085685948176449,-0.16457460991082015,-1.0397834021346999,0.22415236723439305,-0.13419028188455326,-0.3325471655766373,-0.7658300584880777,-1.139670476327356,-0.035491577668771854,0.2545470566591647
-0.027031541846333804,1.0764344742775411,-0.20804595010138888,0.4257862141290817,0.6250654345000173,1.358902303426936,1.3371577148090654,-0.34649893208798327,-0.10996193288022715,-1.4169071400872146,-1.0654636246986873,-1.9469285945837982,-0.5719756619753568,-0.8047933921077931,-1.1442550205017772,-0.44009053118507696,0.23200997846097196,0.6599828380237369,-0.057040892997597875,0.6491533418354888,0.09085843681414794
0.43610353216467745,0.7431626371888784,-0.19116507889287304,0.21390927390283226,0.22523637455150244,0.14796580225573414,0.20912950784712792,0.6405676652121498,0.42375969447357825,0.6072611027224802,-0.2771585416073896,0.5676806397872215,-0.4855572569919701,-1.4811061038925493,-0.0954756357404789,-1.6581297056726167,-1.2067001627961613,-0.500729168181861,1.7641267006656387,1.6714313723281522,-0.23651880287588561
-0.8350544369293748,1.1145226842305311,-1.7948478437018756,-0.0050302309976254485,-0.4371669934229026,-0.6040312943619985,-0.3745024774940485,0.6744099485481544,1.248602209474914,2.0756407771674787,1.173322811280598,1.3786250812239462,-0.3621023927299893,0.5936837407352616,0.19918142950198128,0.8947469203081172,0.2562920061615143,-1.382010506226852,-0.7368315616000041,-0.29809510843752934,-0.3592852677596482
2.032441446840929,-0.9898509156721674,0.5600336898860806,-0.4287841114501242,0.7384497947839244,0.4963173984830664,1.346966655739169,1.3907382791602512,0.5450600643267159,0.36024396122706,-0.7879802354505505,-0.9451736963384324,0.05147140254764621,-1.7963366051481557,-0.460051326633692,-1.0630146752152343,0.07417679840744677,-1.0022713930855145,-0.6948691746492384,-1.5642192746440389,0.22385544043822408
-0.8153465614395445,0.029008700570315616,0.13801190967318527,1.993675571803327,1.5977838937777473,1.5026664542509147,1.1753101894623528,0.43187358464012165,1.2364721724896002,-1.2865369820757426,-0.201481253630625,-0.6794019886406824,-1.1707317536459632,-1.3894026853454635,-1.6536621502429791,0.14946267655775053,-0.7332006226355858,-1.4393296176444124,-0.006686028656678896,0.12394628029797378,-0.15467449295337724
0.918946481665519,0.48606722000619584,1.1171024397671026,0.12209593313812421,1.0069917007194942,1.3312553513454017,1.0526984278360552,0.685690709660156,1.1758219875630316,0.9709252277018493,-1.1285280313459911,-1.306350632440503,-1.7077604131855797,-1.4753746402333563,-1.04437126957213,-0.8794745256349201,-0.9274568442399246,0.03663750135776768,-0.39273998860372444,0.7992125022747788,0.44892729272512216
1.8058008787078812,0.03853075305856313,-0.28400987053971,-0.6900990043958317,-0.32378263313899547,-0.7699130068512041,-1.4142502160850516,-1.6832691238601634,-1.1592101321098673,-1.1355820622729857,0.8769201000382701,0.2950942729177343,0.9897283709386997,1.780096718188181,0.5537687453022297,0.5499139120057087,2.733058831616833,0.3017383916639845,1.2689705346466018,-1.3672666265674707,-0.42066850020152946
-0.017177604101418675,0.48606722000619584,0.6613189171371756,-0.32990820601120785,-1.3740798652425568,-0.510031657284782,-0.4431650640047751,-0.6736410043360274,-0.025051673983030754,0.9023093550642322,1.0156617946623383,0.5676806397872215,1.1934288969709679,0.04346322945274827,-0.06051632291510215,1.0504779563156568,-1.2309821904967038,-0.05650605469576796,0.32901306694944765,-1.9487458732697198,0.4182356765041815
