att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21
-0.8786789514482792,-1.0944556951035687,0.4985227203514495,-1.1843902056287314,0.31959364913301425,-0.7319578281604977,-0.5701176196240686,-1.3777151408878172,-0.6052013995523521,-0.9212993581879771,0.10359017747037362,-0.27977739081817393,0.7752239546860639,0.5877059663983923,0.45156274358974874,1.6469843603836603,0.7035091544067261,1.0360016144059985,-0.6009053877264533,0.19393588417743285,-0.10165917423982761
1.0812025724348207,-1.0753990920867742,-2.7942876077812993,-0.8438695384421139,-0.2497555813489927,-0.8866678161874515,0.5116143529893267,0.41896721511323876,1.5016331343485791,1.8963170616160439,0.8004231603971779,-0.4449522177021287,0.40080556119325933,-1.2085383535708605,0.04045735004057453,-0.424589561904228,-0.32857424333857216,-0.44464345879300277,-0.14742984523215988,1.3627056798578965,1.3840803066685277
-1.0844665114560048,-2.0187009414180936,-0.015189376876421853,-1.2908029141245496,-0.2497555813489927,-0.7098564012995043,-0.4361416413646115,-1.468686399419516,0.7932481896166717,0.26470463360300983,0.895445839887197,1.254972042311908,-0.5040388897476846,0.004359740299053092,-0.014690934459924398,-0.9522022230767464,0.5560686690145406,-0.3521031417180652,-1.4831214431244424,1.108215482411344,0.25973691571085333
-0.7316878371570467,0.1346951994796656,0.41430762244524105,0.2699168104807814,0.46342924420215287,0.964326683420745,0.9333905808431737,1.4765080955442398,0.2863865481274623,-0.036938000147298984,0.2809658458517416,0.043689978496238034,0.18239483165579,-0.22089276284821666,-1.518735057200806,0.3029605287652448,-0.4330112538247035,-0.9500559597407388,0.10816546053735093,-0.12653325334785556,0.49062886206823286
0.5226363381281373,-0.38936138348217847,-0.8320758265666434,-0.6877975659815808,-0.5314336216927225,-1.3065949265463257,-0.32201395618062933,0.06076788464467389,-0.3853577960148637,0.6417579257908957,1.060151817669896,0.3533927789036537,0.8563479399428381,-0.6656220639338516,-0.17010882714314887,0.6584048478709414,-0.6050251534489198,0.7156697476081375,0.6770711411211009,-0.40930013939958065,-0.5634430669545867
0.26785174002333423,1.1351668578613676,-0.6804886503354683,0.617531658233787,1.2605181668769623,0.8869716894072681,1.4742565671498713,1.8745073516204231,0.6466857872583464,0.3538263208474195,-0.5615685789597581,-1.3809429033778737,-0.8035736045419284,-0.885098861872217,-1.5638563808830326,-1.0410633028531706,-0.13198692948232493,-0.18837796535471413,0.6523361115305031,0.5426817103078938,-0.5232879458489555
-1.4176463705161317,-0.44653119253256146,-0.8236543167760225,-0.9715647886370955,-0.8250979616255469,-0.6656535475775175,-0.376596762138186,0.1972247724422223,0.25585271430281126,2.266514839400514,1.8963513971820616,0.2983345032756687,0.6940999694292896,1.2057064237511577,0.8025063722292877,0.014162019491866287,-0.9244795384653217,-0.017534303062521704,-2.159212251934116,-2.3792427788932655,-0.46305526419050863
1.992547481040462,-0.2750217653814125,0.3216710147484118,-0.9360938858051562,-0.3276665286781094,-0.2678278640796365,-1.0117421405533906,0.09488210659406106,-0.9105397377988639,-0.5511015804035072,1.3832289279359598,0.5254498902411066,-0.31058938644306894,0.17185519135727903,0.7423446073196526,0.5528823156364376,1.8523162697541709,0.7156697476081375,-0.1556748550956925,-0.46585351660992574,-1.5974374354245908
0.3070493705009962,-0.9134179664440224,0.7595895238606954,0.19188082425051498,-0.36362542744539406,0.7598884849565561,0.49176605991385147,1.1694800979997557,0.6711128543180673,-1.2297975063417022,0.9524594475812082,-0.4243053643416345,-0.7786123783090747,-0.3652853930708254,-0.40072892596341747,-0.3357284821278039,-0.5067314965207963,-0.44464345879300277,1.048096584980068,1.0233854165958265,0.13927155239395972
0.7970197514717711,0.6111102748995239,-0.4110003370356014,-1.8228664566036399,-0.6333171682000289,-0.43358856553708697,-0.6346245721193629,-1.070687143343333,-2.076932189900539,-0.9692879590118898,-2.1199405225960666,0.5185676057876085,-0.41043429137448356,0.9169211633059402,2.0057416704219935,2.4689493483155838,1.9813266944723331,1.9329308414400084,1.8890875910603937,0.5049794588343305,-1.5070884129369204
-0.026130488559130798,-1.05634248906998,-0.23414863143256373,-0.32599435709579944,-0.14787203484168618,-0.42253785210659023,0.14938300436190524,0.15173914317637274,0.2253188804781599,0.02476162948344621,1.7253105741000276,2.0670816078246865,1.037316830131027,0.2873692955353661,0.23598308599688922,0.2862990763071651,0.3840547693903241,-1.604956665194143,0.8254813186646878,0.768895219149274,-3.2136810599262478
-1.2902540714637303,-0.3703047804653841,-0.20888410206070118,-0.4111245238924538,-0.417563775596321,0.4615192223331453,0.35779008165439447,0.7373666199741854,1.214615096396858,1.5466858270418224,1.4972561433239822,-0.16966083956220385,-0.43539551760733725,-0.22089276284821666,0.6119941166821096,-0.6023117214570763,0.30419117313622374,-1.2988617702539649,0.017470352038492266,-1.5215165578696996,-0.5534042866781789
-0.34951093999984223,0.15375180249645995,1.7449061693633339,0.32667025501188446,-0.12989258545804383,1.411880577355861,0.7448317966261595,-0.2576315202162727,-0.12887359188779382,0.5457807241430704,-0.023106728516318224,0.6149195881365821,0.887549472733905,-0.08227583783451237,-0.40072892596341747,-1.635321773858007,-1.102636791647546,-1.4198760310442677,-0.6009053877264533,-1.4084098034490093,0.25973691571085333
-0.2711156790445183,-0.3798330819737813,0.9532842490449748,1.4120798816692282,0.5533264911203644,0.9809027535664899,1.7471705969376545,1.556107946759477,0.07875647811983438,-0.46883540756251385,-1.0430168217091869,-1.1607098008659336,-0.6413256340283797,-1.578183486940739,-1.3432632428810367,-0.7689262460378715,0.09531715216396097,-0.40905102914879604,0.4049858156245248,1.108215482411344,0.21958179460522217
-1.0746671038365894,0.8207329080842615,-0.7141746894979517,-1.7093595675414337,0.4454497948185105,-0.12416858948317945,-0.8331075028741144,0.25408180902453426,0.7993549563816023,1.0530887899958628,1.4592470715279748,0.5942727347760881,-0.5040388897476846,0.45486474659359233,-0.059812258142151,-0.09136051274263737,-0.34086095045458764,-1.2632693406097582,-0.7328255455429751,-0.4847046423467074,0.7315595887020202
-0.36910975523867323,-1.5422858659982353,-0.048875416038905245,0.5324014914371327,0.7451072845458826,1.6273694892505468,1.2856977829328575,0.7487380272906475,-0.03727209041384007,-0.72248944048891,-2.062926914902055,-0.2866596752716719,-1.2341547570586535,-1.1565570066907216,-1.5738833417013052,-1.0521709378252238,-0.6541719819129818,0.039413584368209076,-0.8647457033594967,-0.908854971424295,0.3701634987513392
0.4932381152698907,0.4396008477483748,0.6585314063732455,-0.38984198219329025,-0.1658514842253285,0.9809027535664899,0.6257420381733086,1.4708223918860088,0.48790985137016013,0.7651571850523862,0.4076627518384335,-0.05954428830623377,-0.9595812684972636,-0.7118277056050865,-1.2730745171531288,-1.1299243826295946,-0.039836626112209006,-0.530065289939099,-0.10620479591449686,1.221322236832034,1.6350498135787228
0.07186358763502419,-0.6275689211921076,-0.08256145520138859,0.11384483802024835,0.2596621511875398,-1.1574102952346204,0.15434507763077415,0.11762492122698584,0.9214902916802071,-0.537390551596675,1.1108305800645728,0.05057226294973601,0.8625882465010514,0.8764912268436101,-1.21792623265263,-0.5967579039710498,-1.0596333167414917,-1.0710702205310416,-0.18040988468629035,-0.5978113967673974,0.11919399184114413
0.9538102733824191,1.1065819533361763,-0.38573580766373883,-1.0708833165665257,-1.54427593697124,-1.3452724235530644,-0.5502693265485936,-0.2746886311909664,-1.7593803181241667,-1.2777861071656147,-0.15613847980234452,0.1262773919382156,1.2432469465520695,0.5934816716072968,1.7099463262829533,1.4192778434565732,2.067333644284442,1.0075276706906329,0.6935611608481661,0.25991482425616874,-2.0893376689685734
0.5618339686057991,0.001298978362105283,0.7174819749075912,-0.36855944049412664,-0.26773503073263494,0.6659574207973342,0.5364247193336706,1.7039362418734876,0.5001233849000206,1.6083854566725673,0.49001574072978304,0.15380652975220813,0.013906554584028268,0.4606404518024965,-0.4709176516913252,-0.5634349990548907,0.13217727351200736,-0.5798946914409885,-1.1285860189925403,0.21278700991421454,1.6651661544079461
-0.7708854676347087,-0.894361363427228,-0.3436282587106347,-0.6381383020168656,-0.9389678077219484,-0.9695481669161766,-0.9670834811335717,-1.190086920166188,-1.301372810754399,-0.8664552429606482,-0.29550507638770557,0.9590338108114883,0.6004953710560885,1.5464730310765145,1.6598115221915901,0.3307296161953773,1.8523162697541709,0.6017739727466758,0.9244214370270789,0.9762576022538723,-0.19200819672749786
1.091001980054236,0.15375180249645995,1.4669963462728461,0.5607782137026841,0.9548675273550431,0.931174543129255,0.62077996490444,-0.08137470681110584,0.6833263878479275,-0.1946148314258695,0.4076627518384335,-0.7202435958420537,-0.20450417495344106,-0.7811361681119386,0.24099656640602538,0.20854563150279418,0.1751807484180615,-0.9856483893849454,-1.1285860189925403,0.3164682014665137,0.048922529906289466
-0.4671038314328282,-1.2754934237631148,-0.36047127829187636,0.35504697727743595,0.10983340632385377,-0.6214506938555309,0.005482879564710427,0.5269955846196314,1.342857198460393,-0.16033725940878876,-0.01043703791764904,0.5942727347760881,-0.32931030611770934,0.47796756742920976,-1.0073600554689064,-1.9019050131872794,-1.0043431347194223,-1.5195348340480466,1.1140566638883291,-2.171880395788667,-0.46305526419050863
0.2972499628815807,-0.3226632729233983,0.8859121707200082,1.3269497148725737,1.2425387174933205,0.8427688356852813,2.5113298803434474,0.3279959565815396,-0.2693292274811892,0.14130537434152002,-0.5742382695584273,0.10563053857772105,-1.2216741439422265,-0.6251921274715213,-1.1728049089704033,-0.3079593946976713,0.02159690946786832,-0.9144635300965319,0.11641047040088355,1.3438545541211149,-0.3626674614264306
0.032665957157362195,1.6020536317728287,0.3722000734921368,1.8873899796172153,1.644079753727999,0.9809027535664899,2.312846949588696,1.9654786101521222,1.214615096396858,-0.5511015804035072,-1.3154151695805738,-1.1882389386799261,-1.028224640637611,-1.3182767525400432,-1.2429936346983113,-1.7241828536344312,-0.7094621639350513,-0.1741409934970314,-0.015509687415638192,-1.3330053005018827,-1.0051493991165301
0.8264179743300176,0.5920536718827295,1.4501533266916045,1.2276311869431435,1.470278409686123,1.4781848579388412,1.8910707217348492,1.106937357759213,0.7016466881427185,-0.33172511949419153,-1.4611166114652696,-1.7869976861342631,-2.5258982146088287,-1.5088750244338869,-2.130379667115431,-0.9355407706186668,-0.8814760635592676,0.665840346106248,-1.0214008907666163,0.12795694409869698,0.13927155239395972
-0.38870857047750423,-0.3226632729233983,-1.2447298063070646,-1.7022653869750461,-0.8970157591601163,-0.8645663893264581,-0.9521972613269651,-0.39977411167205246,-1.509002880762027,-0.24945894665319843,0.3253097629470839,0.8833286818230093,-0.029775591323465765,0.39133198929564456,0.0905921541319373,0.019715836977892802,0.2919044660202083,1.8047980947208642,-0.007264677552105578,0.3730215786768588,-0.6236757486130335
-0.6238943533434762,0.07752539042928261,1.416467287529121,0.7665094501279325,1.0687373734514445,0.074744252265761,-0.3964450552136612,-0.14391744705164886,-0.20826155983188682,-0.4071357779317689,0.4646763595324447,-0.45183450215562704,-1.2154338373840132,-0.8562203358276953,-1.2279531934709025,0.6306357604408088,-0.3715777182446263,-1.7544448696998112,-0.7987856244512358,-0.7391948397932601,0.16938789322318315
-0.4671038314328282,1.668751742331609,-0.05729692582952605,1.0006174088187318,1.6920249520843784,2.0251951727484276,1.1715700977488752,1.3514226150631539,1.5688075687628118,0.26470463360300983,-2.1009359866980626,-1.3878251878313719,-2.114037981766744,-1.1392298910640084,-1.0976027028333593,-0.5301120941387317,-1.0412032560674687,-0.31651071207385845,-0.31233004250281204,0.3164682014665137,0.9323351942301764
-0.9570742124036031,1.687808345348403,-0.3352067489200138,0.5891549359682356,0.2596621511875398,0.5499249297771189,1.0276699729516805,-0.3144885567985847,-0.18994125953709595,0.8405678434899629,-0.21948693279569045,0.19510023647319688,-0.29186846676842887,-0.8446689254098866,-0.4558772104639164,-0.3579437520719099,-0.8261858815371981,-0.0032973312048389914,0.08343043094675309,0.25991482425616874,-0.11169795451623542
0.46383989241164414,-0.9134179664440224,-1.5731686881412774,0.22735172708245435,-0.8430774110091894,-1.2402906459633458,-0.08383443927492758,-1.0593157360268706,0.26806624783267174,-0.07121557216437942,0.24295677405573438,-0.5000104933301138,-0.6038837946790993,1.6735385456724103,-0.02973137568733334,0.5639899506084907,-0.648028628354974,1.4702292560653207,0.47919090439631834,0.25991482425616874,0.25973691571085333
-0.3299121247610112,-1.2087953132043348,0.27956346579530755,-0.4465954267243932,-1.436399240669386,-0.8866678161874515,-0.6296624988504941,-0.8489447006723164,-0.9960344725078871,-0.20832586023270172,0.38865821594042954,0.9246223885439978,1.2245260268774292,0.6050330820251053,0.326225733361342,0.35849870362550995,-0.0889834545762708,1.2424377063423973,-0.5596803384087903,0.12795694409869698,1.7755927374484322
-1.025670065739512,0.8493178126094528,1.1385574644386331,-1.6667944841431066,-2.125611467042342,-0.7595846117367395,-1.3789355624496806,-1.4175150664954352,-1.8815156534227713,-0.6607898108581648,-1.2330621806892244,0.1262773919382156,1.0560377498056672,2.0374079738333846,1.1233691184140093,2.7855169450190944,1.7785960270580783,1.0502385862636807,0.8584613581188182,1.0139598537274357,-0.11169795451623542
-0.9570742124036031,2.0879970087010844,2.1491386393131346,1.3482322565717375,1.8298673973589694,1.7544526937012586,1.4692944938810026,1.0671374321515943,1.1718677290423463,-0.5168240083864265,-1.9362300089153635,-0.9129475605400013,-1.826983880088927,-0.9890615556324953,-0.8068208391034555,-0.9966327629649585,-1.2193605092496926,-0.37345859950458926,-0.08971477618743164,-0.9748339115030309,-0.09162039396341982
0.47363930003105964,0.7826197020506729,1.2227725623448418,-0.28342927369747223,0.31959364913301425,0.9090731162682615,1.2013425373620883,0.2085961797586847,0.7627143557920206,-0.6882118684718292,0.49001574072978304,0.27768764991517414,-0.7099690061687272,-0.7580333472763213,-0.5411063774192331,-0.8133567859260836,-0.9797697204873913,-0.7222644100178154,-0.2381249537310186,-0.6826414625829149,-1.5572823143189596
1.208594871487222,0.5158272598155522,-0.015189376876421853,1.7313180071566825,1.6620592031116408,0.9809027535664899,1.0326320462205492,0.754423730948879,0.5917248863739741,0.6417579257908957,-0.5932428054564313,-3.2047482835548764,-1.4650460997125494,-0.5501079597557647,-1.2730745171531288,-0.3579437520719099,-1.0350599025094607,-0.19549645128355547,-1.2110361176278661,-0.20193775629498228,-0.6236757486130335
1.1301996105318979,-1.361248137338689,-2.3479475888783945,-0.10607475953777552,-0.41157062580177356,-0.13521930291367615,-0.20292419772777856,-0.09274611412756822,-1.1853442422207245,-0.9898545022221383,0.059246260375031334,0.7525652772065446,1.6738280990687948,0.015911150716861805,0.31118529213393326,0.49179032329014605,0.5990721439205945,2.374276969028172,-1.0873609696748772,-0.19251219342659143,-0.9449167174580833
-0.0849269342756238,-0.17973875029744082,0.09429025040164908,0.9367697837212411,0.8829497298204737,0.9090731162682615,1.2658494898573824,1.1637943943415245,0.1398241457691368,-0.37971372031810446,-0.44120651827240104,-1.497941739087342,-1.9829915440442623,-1.7630060536256782,-0.816847799921728,-0.06359142531250492,0.24275763755614643,-2.11748765207072,0.7925012792105574,0.5144050217027213,-0.27231843893876034
1.600571176263842,0.2680914205972259,-0.3688927880824972,-0.36146525992773876,-0.05797478792347453,0.22945424029271475,-0.03421370658623968,-0.2746886311909664,0.12150384547434594,-0.08492660097121164,2.9035917997762604,0.3327459255431592,0.8251464071517712,0.07944390801480959,-0.3104862785989646,-0.41348192693217495,-1.6923987332162875,-0.3805770854334306,-0.6751104764982468,-0.8711527199507316,2.3176868723744537
-0.1633221952309478,-0.6561538257172991,-1.4215815119101023,-0.1982991069008178,-0.5314336216927225,-1.2071385056718558,-1.3094665366855178,-1.0024586994445586,0.32302714871704374,-0.38656923472152044,0.10359017747037362,0.7181538549390541,0.45072801365896664,0.6454630184874359,0.7172772052739713,0.8750037298259752,0.5314952547825096,-0.1527855357105074,0.5698860128951769,0.5521072731762847,-1.1055372018806084
-1.0844665114560048,-0.6466255242089018,0.06060421123916569,0.2911993521799451,-0.6932486661455033,-0.7264324714452494,-2.291957043921537,-1.3663437335713546,-2.4616584960911436,-1.3120636791826954,-1.1380395011992057,0.45662704570612556,0.10127084639901578,0.5241732091004446,0.9278433824576945,1.6969687177578987,1.3485612779975373,1.5271771434960517,0.9079314173000139,-1.8042834439214244,-0.8646064752468209
-0.24171745618627177,2.831204526356063,0.0016536427048198447,-0.6665150242824172,-0.4655089739527006,0.37863887160442017,0.4669556935695076,0.7373666199741854,1.3062165978708118,1.6220964854793998,1.0031382099758848,1.482087429277346,1.3555724645999105,0.49529468305592267,-0.2553379940984656,-0.4745739192784666,-0.4883014358467731,-1.6974969822690804,-0.29584002277574684,-0.3056189478472815,-0.20204697700390567
-0.3005139019027647,-0.35124817744858977,-0.40257882724498056,-0.04222713444028473,2.033634490373583,1.107985958017202,1.7471705969376545,1.2092800236073742,-0.2937562945409099,0.9708226171548693,0.07825079627303524,-1.463530316819851,-0.27314754709378875,-1.3182767525400432,-0.871996084422227,-0.36349756955793644,-1.6432519047522256,-0.3592216276469065,-0.8070306343147685,-0.333895636452454,-1.3063128074087644
0.5716333762252146,-0.22738025783942664,0.4564151713983453,0.5820607554018478,0.5533264911203644,0.5720263566381124,-0.05406199966171484,1.1296801723921377,0.7382872887322997,1.087366362012943,-0.004102192618314588,-0.6101270445860839,0.23231728412149732,-0.7580333472763213,-1.1878453501978121,0.1918841790447145,-0.24256729352646397,0.1533093592296707,0.9491564666176768,-1.5780699350800445,-1.5572823143189596
-0.8198825057317861,1.144695159369765,0.9448627392543539,0.40470624124215104,1.4163400615351962,1.8760105414367225,1.7223602305933106,1.3286798004302292,0.47569631784029964,-0.729344954892326,-0.84030177213048,-1.5185885924478362,-2.03291399650997,-0.4807994972489125,-1.3282228016536277,-0.03026852039634583,0.5376386083405174,-0.9642929315984214,0.734786210165829,-0.37159788792601733,0.5408227634502719
-0.9962718428812652,1.4877140136720628,-0.46152939577932645,0.14222156028579985,0.9488743775604955,0.35653744474342675,0.6307041114421776,0.14605343951814168,0.7688211225569512,0.7445906418421376,0.008567497980354596,-1.2157680764939187,-2.388611470328134,-1.4049123306736084,-1.0224004966963152,-0.9299869531326403,-1.1272102058795768,-0.45888043065068546,0.2565756380809378,-0.2584911335053273,0.13927155239395972
-0.1633221952309478,0.08705369193767978,1.1217144448573917,1.1921602841112042,1.428326361124291,1.726825910125017,1.181494244286613,1.7153076491899497,0.7016466881427185,1.3547314237461712,-0.6502564131504425,-1.5942937214363153,-1.4962476325036167,-2.4156607422318697,-0.8469286823765456,-0.4579124668203871,-0.8691893564432521,-0.5371837758679403,1.072831614570666,-0.2867678221104998,-0.6136369683366257
0.6892262676582006,-0.8753047604104338,0.17008383851723663,0.24863426878161782,0.6612031874222183,-0.32860678794736836,-0.15330346503909065,0.16879625415106644,0.8909564578555556,0.4840810945123255,0.3696536800424262,0.17445338311270234,-0.7910929914255015,0.24693935907303577,-1.2831014779714014,-0.19688304497714115,-0.6603153354709894,-0.6866719803736087,-0.9471958019948228,-0.333895636452454,-0.48313282474332425
-0.44750501619399724,-0.06539913219667484,-0.8741833755197477,-0.2550525514319208,-0.5434199212818173,-0.2015235834966564,-0.5056106671287744,-0.33723137143150944,0.06043617782504352,-0.544246066000091,0.43300213303577184,0.9452692419044924,1.193324494086362,-0.671397769142756,-0.17512230755228525,0.025269654463919315,-0.9121928313493062,-0.6012501492275125,-1.1698110683102032,-1.9268157612105055,0.6914044675963891
-0.2809150866639338,0.8112046065758644,0.8269616021856623,1.0077115893851198,1.2125729685205828,1.887061254867219,0.9631630204563862,0.9477376553287394,0.20089181341843892,0.1070278023244393,-0.8339669268311455,-1.126298378598443,-1.103108319336172,-0.42304244515986894,-1.182831869788676,-0.141344870116876,-2.1285768358348363,-0.37345859950458926,0.12465548026441617,-1.4743887435277454,-0.33255112059720715
-1.3588499247996386,1.5162989181972544,-0.30994221954815127,-0.7658335522118472,-0.14787203484168618,-0.1075925193374344,1.087214852178106,0.9534233589869705,0.16425121282885777,0.33325977763717096,1.3768940826366254,1.1104440687884474,0.9249913120831857,0.6858929549497663,-0.7015377505115937,-0.058037607826478405,-1.0043431347194223,-1.5480087777634122,0.22359559862680745,-1.5309421207380904,0.3701634987513392
0.9832084962406655,0.7540347975254813,-0.638381101382364,1.7171296460239067,1.2784976162606048,1.3566270102033777,1.5486876661829028,0.7430523236324165,0.9275970584451372,0.6554689545977282,-0.9036502251238259,-1.8558205306692441,-1.3901624210139887,-1.2605197004509996,-1.182831869788676,-0.4745739192784666,-0.00911985832217034,0.5875370008889932,-1.6892466897127576,-0.39044901366279905,0.279814476263669
0.5324357457475527,-0.9134179664440224,-0.006767867085801004,-1.4043098031867554,-0.31568022908901455,0.22392888357746651,0.20892788358833073,-0.3542884824062029,0.44516248401564856,0.8474233578933795,1.5922788228140012,-0.3554825198066532,-0.011054671648825386,0.23538794865522705,-0.28040539614414695,0.047484924408025375,-0.1565603437143558,-0.9714114175272627,-0.4524952101828664,-0.7674715283984326,-1.0854596413277926
1.1791966486289756,1.9450724860751265,-0.6131165720105015,-1.1702018444959559,0.4814086935857952,-1.5441852653020047,-0.6495107919259693,-1.1161727726091824,0.054329411060113415,0.3675373496542517,0.29997038174974555,-0.4931282088766155,0.07006931360794885,1.1768278977066362,0.9178164216394221,1.66364581284174,0.4270582442963783,1.313622565630811,-0.7493155652700403,1.6548981287780122,-1.0553433004985693
-0.1535227876115323,-1.0849273935951713,0.25429893642344503,0.17059828255135134,0.4394566450239631,0.1465738895639896,0.6555144777865214,0.25976751268276554,0.18867827988857844,-0.33172511949419153,0.20494770225972653,-0.47936363996961956,-1.4151236472468425,-1.3009496369133302,-0.11997402305178632,0.25852998887703266,-1.2992241055037932,-0.7436198678043395,-1.425406374079714,-0.32447007358406316,-0.0012713714757495627
3.2174734334673993,-0.9134179664440224,-0.9247124342634727,0.1564099214185756,-0.6692760669673136,-0.8921931729026997,-1.3888597089874186,-0.39977411167205246,-0.5685607989627707,1.0393777611890302,-0.3145096122857092,0.38780420117114395,0.2947203497036315,-0.22089276284821666,0.9178164216394221,0.0697001943521313,0.2181842233241155,1.3420965093461763,-0.6503754469076489,0.0808291297567428,1.2435373827988183
0.9146126429047571,-1.227851916221129,-0.40257882724498056,-0.21248746803359356,-0.5374267714872698,0.47256993576364204,0.6555144777865214,0.5667955102272498,1.9291068078936957,-0.7841890701196549,1.2121881048539263,0.6355664414970766,-0.3667521454669898,-0.9082016827078344,-1.092589222424223,0.5028979582621991,-0.37772107180263403,0.544826085315945,0.7100511805752313,-1.2953030490283195,0.01880618907706605
-0.8002836904929552,-0.03681422767148335,0.20376987767972002,-1.439780706018695,-0.47150212374724804,-0.9419213833399349,-1.6270392258931201,-0.7011164055583055,-1.1181698078064919,-1.0858317038699636,-1.6574968157446417,0.7800944150205372,0.6004953710560885,1.1132951404086882,0.7022367640465623,0.8805575473120019,0.8816664075889502,0.31703453559302175,0.8584613581188182,-1.9079646354737239,1.1029944589291092
1.4927776924502716,0.4110159432231834,1.888071835803888,1.7242238265902945,0.15777860468023333,1.0361563207189735,1.7372464503999168,0.8908806187464272,1.5688075687628118,-0.7704780413128226,-0.2891702310883708,-1.7525862638667722,-1.2653562898497206,-0.6945005899783734,-1.3382497624719003,-0.2135444974352207,0.16289404130204604,-0.7009089522312913,1.1800167427965897,-0.5035557680834891,-0.17193063617468227
-0.0555287114173773,-0.09398403672186634,1.1890865231823584,1.73841218772307,1.2904839158497,0.28470780744519825,1.2162287571686943,0.993223284594589,0.9764511925645791,0.4360924936884126,-0.6122473413544349,-1.6631165659712968,-2.2326038063727984,-1.231641174406478,-0.521052455782688,-0.6023117214570763,-0.24871064708447171,-0.3093922261450171,-1.342956275444388,-1.3047286118967103,-1.988949866204495
